2155,2021092613,"[0.0675035703171097, 0.0824586408528675, 0.09184318734968869, 0.01942453432521159, 0.04718279924872207, 0.050696931095693204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016050275002399413, 0.0904157954252634, 0.19790802590916476, 0.342893714567836, 0.4634772506834242, 0.5864470224910571, 0.7126472769415247, 0.8153824351531612, 0.9040085954008702, 0.9484223683798401, 0.947766391353284, 0.9319216678525443, 0.9387783367460939, 0.9705545683966179, 1, 1, 1, 1]"
2792,2021092613,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09877689565630249, 0.22511137776242654, 0.37774705917515855, 0.5267984588519924, 0.5300017755978262, 0.6273483717923533, 0.7335912668325841, 0.8651171912494999, 0.9582429351422156, 1]"
4091,2021092613,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.035035531338534945, 0.09708934217058576, 0.1779338963611602, 0.2892498610606153, 0.40541164012103237, 0.528109754325033, 0.6337413701623464, 0.7297658186924856, 0.8388175446162163, 1, 1, 1, 1]"
100,2021092700,"[0.3260904646027122, 0.3411169037225943, 0.3356791509984539, 0.3168418795784895, 0.290519542986, 0.23500770023654616, 0.17099107044168466, 0.08297058679116526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007366299396758257, 0.05381869268821892, 0.08791615057164376, 0.1367837624765448, 0.21706776128167254]"
1737,2021092700,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06386824095712525, 0.14278224915784896, 0.20875551326982522, 0.2735327900558707, 0.2580176568905967, 0.3183774343514104, 0.40170155639780947, 0.48538776205461903, 0.5845863890996875, 0.7001571619644666, 0.8321546825085789, 0.9449215149477943, 1, 1]"
4105,2021092700,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08954502035268522, 0.1866771468621627, 0.2986262412100086, 0.4076329482397141, 0.5177892417589857, 0.5972655698617505, 0.675011799060684, 0.7394764948665091, 0.806758759416716]"
389,2021100300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013731444052668127, 0.06557215098002407, 0.12657040624951096, 0.12268487407204874, 0.205574064887557, 0.3272740443334465, 0.45647892612827823, 0.5871381379331023, 0.7053181445109382, 0.8089623487136409, 0.9117118962027639, 0.9972753506904218]"
2435,2021100300,"[0, 0, 0, 0, 0, 0, 0.03329592065370312, 0.1358059458826714, 0.21664015844288154, 0.1792749073957326, 0.23870435091711492, 0.3020267085891692, 0.32435296131578206, 0.38579299471750716, 0.46299444797613526, 0.5513970586527516, 0.6588090382404179, 0.7716484180913965]"
3834,2021100300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01669503732634599, 0.07562061242077958, 0.05804396737204342, 0.015693171526997746, 0.017045189502551773, 0.014510525361766112, 0.022746743905457015, 0.04567447465627131, 0.060040552674651686, 0.11234595797307566, 0.17318188490479797, 0.2412477185620365, 0.31511131034144446, 0.3969163176234062, 0.4831466070244342, 0.5971173192553376, 0.7021387735517528, 0.7907255020251668, 0.8887194475481596, 0.9698674200203433, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1171,2021100301,"[0, 0, 0, 0, 0, 0, 0, 0, 0.018243394522995022, 0.06122541586778125, 0.0855834485856895, 0.1002392318393023, 0.13044425110342203, 0.1580776640432794, 0.18963563834364666, 0.20911608354790628, 0.2694534838808356, 0.35095446048377954, 0.42930081651530594, 0.5104282607912964, 0.5952201027711072, 0.6638389046233353, 0.6070254395917666]"
1491,2021100302,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03410173815602823, 0.1084431193861679, 0.25324725093567385, 0.4366560039426477, 0.6095102426992822, 0.761694585351863, 0.8948676066105656, 1]"
2216,2021100302,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005459442631600512, 0.12988252107758852, 0.25397405651528737, 0.3792541050147435, 0.503471271302807, 0.61451298674409, 0.7293519792909904, 0.8398990579649959, 0.9579028856793054, 1, 1, 1, 1, 1, 1]"
2691,2021100302,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.060370370779158807, 0.1489688069302682, 0.23011371623858834, 0.317237422541063, 0.3942757995505167, 0.4836528540100437, 0.5626646041606719, 0.6371713074722432, 0.7172467538838307, 0.8278588266500899, 0.9437793218353184, 1, 1]"
4006,2021100302,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04413943152050125, 0.12640761936645464, 0.22989465154567268, 0.3438070916431397, 0.4831383552792004, 0.7325763605772982, 0.8371478983529441, 0.7789291374503022, 0.8879755891745369, 0.9911085743489377]"
1824,2021100303,"[0, 0, 0, 0, 0, 0.0271326947077836, 0.08727819810378289, 0.09004705279863633, 0.1255113508021573, 0.16165840087693095, 0.11625924939739535, 0.12462920371046161, 0.1308938431837007, 0.11564540073824124, 0.11493806670813676, 0.14115005400615718, 0.18766685572601227, 0.2280490418379795, 0.25280515297658585, 0.2769741527849275, 0.2823398895186013, 0.31527280038499284, 0.3580728299716029, 0.38140372236066655, 0.4585125995929036, 0.5435596068902863, 0.629429814840939]"
2321,2021100303,"[0, 0, 0, 0, 0, 0, 0.04194004120548636, 0.10993951903219389, 0.12646148579881517, 0.17247346702770872, 0.1921066103788075, 0.2243483956021356, 0.23556796113826176, 0.2665666819453601, 0.3338307311176276, 0.427447118004125, 0.5166001264176596, 0.5939531991428458, 0.6787374534215835, 0.7822377506015812, 0.8786024420548487, 0.9567421459932737, 1, 1, 1, 1]"
2881,2021100303,"[0, 0, 0, 0, 0, 0, 0.01166277586702032, 0.04445248575963178, 0.07206358140993721, 0.09326077510304785, 0.1287700348580922, 0.16614877218767676, 0.14394446088706286, 0.15826755120532587, 0.17266850445106635, 0.1916094078842989, 0.12610349026465625, 0.17672676200025178, 0.22774443418512938, 0.27718664554415884, 0.342609442544451, 0.4360276713146486, 0.5224734046504852, 0.5447644854772596, 0.6109387361490388, 0.684498792939877, 0.7866906165093378, 0.8522218497991936, 0.9192473750603435, 0.9158321690803497, 0.9491785500379348]"
965,2021100304,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.033195773030313395, 0.043541731658983666, 0.061672618031143316, 0.05031739927431222, 0.05850118639874501, 0.05410583169939512, 0.05799322015309785, 0.04912739314714623, 0.06140469301624595, 0.07674750889577511, 0.09049702923141999, 0.11473426884352635, 0.13231113950401255, 0.16785954260070085, 0.2141541899796569, 0.2920581451435914, 0.33194768292416443, 0.4243391313470031, 0.4939937983917733, 0.565340170433188, 0.7084421491637685, 0.7332584829693796, 0.768170583099826, 0.8098238187835978, 0.868665534197455, 0.9331864627543894, 0.9221282961714256, 0.9858309834305892, 0.9992008506369731, 1, 1]"
1734,2021100304,"[0, 0, 0, 0, 0, 0.0006478008632201011, 0.0021740380003680095, 0.05509487853463501, 0.026002205171378186, 0.05788962238085448, 0.07912118615000666, 0.08029175263998599, 0.09242815859541674, 0.10682936059148568, 0.12437126012035243, 0.14106362105100262, 0.2055119863773628, 0.2975274057648832, 0.3811400826935144, 0.4625226554391448, 0.5583873009622282, 0.6450603096107439, 0.6738313099375994, 0.7351049562352528, 0.8140659391696446, 0.8781985695092226, 0.9383800489927024, 0.9898888748000958, 1, 1, 1, 1, 1]"
2383,2021100304,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005631955892355655, 0, 0, 0.03989428970255078, 0.13481952381118895, 0.1919502888477057, 0.1859371470424257, 0.15584394855397196, 0.12657572772619732, 0.09464799014621345, 0.12945367506267438, 0.164647597262173, 0.2195440192010896, 0.29289568733745364, 0.3816661207147427, 0.4742294064113916, 0.5724222115971485, 0.7076867348801748, 0.8548094432635935, 0.9844379120153315, 1, 1]"
3702,2021100304,"[0, 0, 0, 0, 0.012843097426518863, 0.04730114220902414, 0.0676422145968151, 0.08094567506992037, 0.11375519673224622, 0.13684982223986358, 0.14671338275742146, 0.154843972924229, 0.15730937426688146, 0.045050055117926695, 0.02286032801645558, 0, 0, 0, 0, 0, 0, 0.0651349056668086, 0.14543608090773114, 0.23537376087985187, 0.34659503727916074, 0.46631017589758433, 0.5782737175855353, 0.7206953818970137, 0.8513385741267401, 0.9100995244489432, 0.9354136188305872, 0.9343843685516028]"
1003,2021100305,"[0.3422746907514391, 0.3913602813098056, 0.45251229239823454, 0.3577296081654594, 0.41679247520287616, 0.47961408318349785, 0.5003191188106492, 0.49619696873195296, 0.36585625400624777, 0.30297293061510333, 0.20736870464553597, 0.09795647298881233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004340216442900354, 0.1313265487135584, 0.24524653734554105, 0.35271023160587384, 0.4565811438461242, 0.5591897193466365, 0.6771581798799666, 0.7225603731397822, 0.9462596500178609]"
1156,2021100305,"[0, 0, 0, 0, 0, 0.006279072650297405, 0.036335614842490184, 0.05373630994007449, 0.07253735982959751, 0.0395047624834055, 0.049269522199689345, 0.06574770431554003, 0, 0.020610100711615505, 0.07863174786722676, 0.17167484225416324, 0.2496205388831159, 0.3566413854449775, 0.4746552042648669, 0.5579942719812828, 0.6275877421797884, 0.6909274412975962, 0.7609785683349548, 0.8684464247952471, 0.9829864594304015, 1, 1, 1, 1]"
2579,2021100305,"[0.13299839147009532, 0.22311477025221957, 0.3200528448200745, 0.45699968972201627, 0.6409594069963316, 0.7173537122023295, 0.6063261896613347, 0.5759427879199178, 0.5217805704051474, 0.4633474349854852, 0.4007496713934362, 0.33360892348307003, 0.27222528054192446, 0.20702566922772242, 0.14068300615881638, 0.08341043667140685, 0.02842440426766327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12924584250991408, 0.29670318725396677, 0.4584185821750648, 0.5477706879208861, 0.6375786271686514, 0.742770223953019, 0.6492172448693985, 0.664628092197497, 0.7141540452611072, 0.7978391410237927, 0.9188189585853029, 0.910723891207949, 0.9061202158120129, 0.9247270847702462, 0.9466849443595166, 0.9708161775959211, 0.9786001972023775, 1, 1]"
2655,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03253024688768942, 0.04474256879705595, 0.10024726177910762, 0.18538558575722652, 0.32651552207740886, 0.3967070434109672, 0.5475754080478877, 0.7320259151557165, 0.855144501775484, 0.9513506875979859, 1, 1, 1, 1]"
3853,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008752335968502665, 0.03176201355222415, 0, 0.01751908348635737, 0.02926992227204864, 0.038254126872555576, 0.06598192041221287, 0.08188311504079798, 0.2056830741867473, 0.3352727734339955, 0.4766700972868494, 0.6161046488089709, 0.7486871377094313, 0.8584533208311717, 0.9223709387485829, 0.9969290161748884, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3998,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09886113067692491, 0.22852843643595702, 0.36458159592221423, 0.4830905359813386, 0.6112022421151959, 0.7349805994292509, 0.83817988999985, 0.9241149701499476, 1, 1, 1]"
4020,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03615124386496359, 0.11192740443384214, 0.19951488320221566, 0.23226889987908816, 0.3389192669950358, 0.6225846289561069, 0.7646317624928858, 0.9060713326568136, 1, 1]"
4066,2021100305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0696323538577929, 0.17486650756018293, 0.23260076685284437, 0.2781940153197681, 0.3032387859351145, 0.34535817393467444, 0.4946477245247796, 0.5954630138457505]"
385,2021100306,"[0, 0, 0, 0, 0, 0, 0, 0, 0.022947284216870603, 0.08681663034902734, 0.13315209877182746, 0.1714150559823716, 0.21651165256425073, 0.17269462119453977, 0.18385317271233637, 0.16629939563899426, 0.1350702260793594, 0.09872583595745608, 0.0995217854254345, 0.15089016482306908, 0.2064365473225856, 0.31308246179272076, 0.4354719494582248, 0.581796452607931, 0.6952993696221506, 0.800155500020542, 0.8808128515039484, 0.8626127510514269, 0.782467110384651, 0.9179336790969078, 0.9597865591259671]"
719,2021100306,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04262499068521422, 0, 0.09617842044521688, 0.16884945701753173, 0.24970430666610863, 0.3247319040586804, 0.38365291563328086, 0.4308774777319905, 0.5026951265290523, 0.6357804721530516, 0.7486080455785673, 0.8505987198555656, 0.6468633323542456, 0.6834032206817907, 1]"
2570,2021100306,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02427316621549306, 0.08469338689313875, 0.14889925116204422, 0.19385118377889585, 0.28935559715528075, 0.383793291662033, 0.48130299116544867, 0.5719447127875961, 0.6670037331449329, 0.7692020978800576, 0.9006491988852086, 1, 1]"
3769,2021100306,"[0, 0, 0, 0, 0, 0, 0.030595599681294175, 0.07475295090019428, 0.12461773656106935, 0.16127436809006002, 0.086666576202065, 0.10155923915195855, 0.10459406662658727, 0.11244724078958895, 0.10976776838745167, 0.10271370786014439, 0.25197554035333114, 0.5081447220314516, 0.6515410591585526, 0.7827157430880815, 0.9142915917151364, 1, 1]"
1010,2021100307,"[0, 0, 0, 0, 0, 0.005258134724630547, 0.03188406407671151, 0.03628651094423007, 0.023107034116868205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02108257190999681, 0.13853348957467923, 0.2603124017679407, 0.397722175178737, 0.538786475103196, 0.6799750785796135, 0.8195652760655424, 0.9264899666611514]"
1537,2021100307,"[0, 0, 0, 0, 0, 0, 0, 0.007470785312363447, 0.06911543984676563, 0.12230278848760155, 0.08116246418159333, 0.12159882967544887, 0.1518177667949257, 0.1918290779426442, 0.25189586252524354, 0.3090193244504413, 0.3893216809033935, 0.4944444537060802, 0.6007276743311473, 0.7084957282754477, 0.8131228957022565, 0.8967774376401774]"
3510,2021100307,"[0, 0, 0, 0, 0.01725224569075608, 0.03942222884279996, 0.06706808017490942, 0.0779362761030015, 0.07970753429283844, 0.16113759665838018, 0.19427387634404544, 0.16226161911238265, 0.012987446166482876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05898830960623564, 0.15753344867853547, 0.28486973917778874, 0.37976614653421165, 0.4620509462417854, 0.5293736567215422, 0.5804095961054588, 0.7883686389997082, 0.8549717648895718]"
3629,2021100307,"[0, 0, 0, 0, 0, 0, 0, 0, 0.01201610204597562, 0.055836637857275724, 0.0938883170973707, 0.12314207512863752, 0.1505337223758803, 0.13490270100772897, 0.1880102709125016, 0.2456685228846718, 0.3635770070410733, 0.39089479740774735, 0.5334383436323363, 0.7132191175708382, 0.8440918937110441, 0.9633965368972258, 1, 1, 1, 1, 1, 1]"
4056,2021100307,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.035350476725975646, 0.09012725817585386, 0.1086075678101328, 0.1599607910967271, 0.21006908209507935, 0.30056757285837304, 0.38989445181779375, 0.572741574707168, 0.7046022482575656, 0.8198186189028569, 0.9349526253534951, 1, 1, 1, 1, 1, 1, 1]"
5051,2021100307,"[0, 0, 0, 0, 0, 0, 0, 0.006773991329224182, 0, 0, 0.014983453779962387, 0.026176195492241257, 0.05750806179476837, 0.10202547184334479, 0.08720400491947294, 0.12427552414630559, 0.16532262934642528, 0.2279819965334121, 0.2794798272290836, 0.25491700801076617, 0.3187328467829549, 0.40011146766416256, 0.47074705830213365, 0.4775543773835988, 0.7348580070803408, 0.9312625387035947, 1, 0.9929840039349427, 1, 1]"
5153,2021100307,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.053930977423468265, 0.11019103137126357, 0.05799330850986568, 0.10161826648154347, 0.17428923970668936, 0.25850626384776715, 0.29426151745986023, 0.3389775815812238, 0.4073481009179739, 0.47169700983604357, 0.4371021366370131, 0.5143519688066337, 0.5918278384843011, 0.7003680350284298, 0.80573143106613, 0.8480879865755633, 0.9361605837322261, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2021,2021100308,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004610595455347698, 0.10266358547625068, 0.22939804840691946, 0.3562897694942179, 0.4800463772079806, 0.6054169640365321, 0.7192054226468724]"
2483,2021100308,"[0, 0, 0, 0, 0, 0, 0, 0.02850100274882157, 0.04597314381218057, 0.06156001042173545, 0.06750818109331794, 0.09869852902601449, 0.13797251847083505, 0.1774844873490392, 0.21208304377843634, 0.47270610600519913, 0.5809725619662823, 0.3510312464189361, 0.42685345532474006, 0.4970450385591629, 0.5616053331823374, 0.6205240695857002, 0.6972217803925742, 0.6511417717219343, 0.6954695632343446, 0.7481693645485417, 0.7872703905479874, 0.8143435868147848, 0.8030268916885255, 0.851084669300408]"
3932,2021100308,"[0, 0, 0, 0, 0, 0, 0, 0.019678750050121277, 0.07031760740342248, 0.04950013078266405, 0.08378960925024213, 0.1293354259621156, 0.16897951766189095, 0.2130114655847855, 0.2543057849578933, 0.30383161795237806, 0.37327894270581063, 0.4398648361215658, 0.5108236888463068, 0.5786974214274982, 0.6571375108199328, 0.7156353843233209, 0.7804942343260286, 0.8532853975158685, 0.9329455153529042, 1, 1, 1, 1, 1, 1, 1, 1]"
76,2021100309,"[0, 0, 0, 0.0688545805022067, 0.25201490806664667, 0.3365554434665851, 0.3967272227484926, 0.4211015018622314, 0.41780011441063686, 0.38238721920123486, 0.30368075612148676, 0.24284411402129147, 0.1687143769777821, 0.09210918230824833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.040517473361789305, 0.14179186077594347, 0.22987749137238367, 0.30968892152371713, 0.40584223068059416]"
1577,2021100309,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024742908765208828, 0.09303029760295992, 0.16976394155888436, 0.23290232397022545, 0.28789398419069945, 0.347681145478809, 0.4267904080358819, 0.5479790143095952, 0.6479004435751203, 0.7297967922869788, 0.810645893599476, 0.8514309002494838, 0.8690170208965167, 0.9209641162329942, 0.9545089299015754, 0.9863969965655208]"
3088,2021100309,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.003486135414664618, 0.0015087615051127359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06028549822241324, 0.15000331736876796, 0.275244078474793, 0.40857386519068445, 0.6221171248952632, 0.7484417577229514, 0.8620275132581097, 0.9381766512055744]"
4274,2021100309,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019515435618229212, 0.09406015705384055, 0.1838305551441166, 0.2871474754593724, 0.39414761752958766, 0.49932090156035863, 0.5953763228094762, 0.6754162265287791, 0.7653644405200228, 0.8715381936421964, 0.8422473643039277]"
4298,2021100309,"[0, 0, 0, 0, 0, 0.006416666241177981, 0.038544716446902154, 0.053912104481796945, 0.07104048429228625, 0.07963789721883051, 0.07547499375116894, 0.07268164940026021, 0.06517676751036093, 0.009924449095626285, 0.045424759222419946, 0.10212145239929599, 0.16473701229440915, 0.18692682806380884, 0.27049815503949654, 0.36562837733292564, 0.43843775866377327, 0.5202768151787288, 0.6131432477113844, 0.694965895439431, 0.7737066506410675, 0.8895542883792572, 0.909161000374446]"
198,2021100310,"[0, 0, 0, 0, 0, 0, 0.05470340548178779, 0.09294634962930295, 0.13050369373115764, 0.14054978391661585, 0.11939214432227895, 0.06844086310106208, 0.046628502959122534, 0.025809840919646106, 0.005521511741388706, 0.016462896812786305, 0.043904922993687194, 0.10707154142848024, 0.1760402800778826, 0.2521344273307002, 0.3619926497224616, 0.49213088817436385, 0.5954513636406159, 0.7215824379541693, 0.8201610237448766, 0.9219094394435092, 0.9868273048549727]"
359,2021100310,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07287860018162061, 0.21996905428710647, 0.36383450963722747, 0.48569792812986745, 0.5597153220208583, 0.612927265181528, 0.6514701574151784, 0.6572600486831406]"
650,2021100310,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.010527823485022937, 0.03979425915518549, 0.11022102908558463, 0.1903810421776619, 0.31464946518556614, 0.4334147157718877, 0.5563140662899927, 0.6683957368861733, 0.7726782292385483, 0.8692122426328884, 0.9774134363281449, 1]"
3268,2021100310,"[0, 0, 0.04143099021624352, 0.1385297128596045, 0.2044947493920331, 0.26116471898301347, 0.30271501186752403, 0.31894674845215054, 0.24375859205162975, 0.18625222160258376, 0.09814923160885095, 0.01938697468106302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14009884681830878, 0.3083844164797348, 0.4108712813924175, 0.5360298959417227, 0.6386941287363341, 0.7432599949553877]"
4094,2021100310,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015634212920302794, 0.06730391936180376, 0.13675918437660803, 0.2362433647733371, 0.3161013469078066, 0.40368847172903966, 0.48280333882242726, 0.5527623507172151, 0.62008169024918, 0.6760937814928701, 0.7307606323447009, 0.8317019654792541, 0.9527074475526415, 1, 1]"
121,2021100311,"[0.17939090661959234, 0.20652269579341442, 0.23142352863694995, 0.260721822278106, 0.2764082825729926, 0.2979878007482472, 0.2833266416435768, 0.25425494787252234, 0.19253046191541257, 0.08420813153773075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05875417190373913, 0.10028885933081857]"
795,2021100311,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005056472150916461, 0.025141712698485044, 0, 0, 0, 0.0006100560351733156, 0.028362151699324874, 0.055962782323692624, 0.0831560931601749, 0.13163816116974184, 0.19874898230539856, 0.2859874328610397, 0.3741029156855746, 0.4690785690299392, 0.5633936872899832, 0.6532896193304903, 0.7258701200465796, 0.8018620552702007, 0.8864369109370013, 0.9644681835040205, 1, 1, 1, 1, 1, 1, 1]"
