3909,2021092601,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10011464602411829, 0.2821681937415195, 0.3579780872350646, 0.504267106171495, 0.6368598729719531, 0.7806223976361755, 0.9450232326791554, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
386,2021092602,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014669951134874308, 0.05264610706217679, 0.06637332367414187, 0.02393593570620078, 0.04778707504520621, 0.09751804797210642, 0.18537428650811424, 0.3111155859821609, 0.4572497618355793, 0.7433239585263317, 0.9479827528652146, 1, 1, 1, 1, 1, 1, 0.9928745569866314]"
1427,2021092602,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02572184315737913, 0.09227121709754592, 0.16187570074298568, 0.22820996091771828, 0.28772509495292714, 0.36228603497834, 0.4177890326236817, 0.4722573235996563, 0.4951719621699849, 0.513168905035299, 0.47852221714841336, 0.4609447368060644, 0.5004740436473416, 0.5824692103304536, 0.6732998481178516, 0.7725483886306386, 0.8720963104139977, 0.9878941697365512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1658,2021092602,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011953224078222375, 0.19524317056554402, 0.2841311331738183, 0.3877619725764136, 0.5006203135738958, 0.6020157586507983, 0.6640973978388142, 0.6807526259088232, 0.6773844590347058, 0.6938132215323374, 0.6817754745801787, 0.6598719157945631, 0.6459891558413795, 0.6996582183660448, 0.7939392836292876, 0.936169998412672, 1, 0.9427150026559393, 0.9197951790348771, 0.881527500093776, 0.813703377033806, 0.876088049226095, 0.9825489495249561, 1, 1, 1, 1, 1, 1, 1]"
3561,2021092602,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011630125795496861, 0.011678808725234708, 0.01124348749932317, 0.04839741538967934, 0.11128565744974744, 0.22295127066593604, 0.3421774725951731, 0.47372217910517, 0.594820585473212, 0.7229975460422843, 0.8474676097721267, 0.9553205564168157, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3926,2021092602,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0675749783933673, 0.13046353099293878, 0.19402679570171794, 0.2585408521878018, 0.3142730012662235, 0.37730030367214, 0.42354069715201276, 0.49342511041824294, 0.4740130930167363, 0.49357401106010085, 0.48878513838243665, 0.5443156919923356, 0.6266319286555213, 0.6945382175502042, 0.7662500938566281, 0.8370302187481973, 0.9064633449134568, 0.9621091341117118, 1, 1, 1, 1, 1, 1, 1, 1]"
3967,2021092602,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001210193619705461, 0.06469653869819716, 0.12098883037833869, 0.21753377196783272, 0.32848041806404504, 0.29927602468661363, 0.40642282467342317, 0.47977682932401633, 0.5250160937433023, 0.5443637850362392, 0.6301668495320791, 0.7793388898376092, 0.9765066811665837, 1, 1, 1, 1, 1, 1, 0.9958385892583449, 0.9184603096795587, 0.8791891991883115, 0.8382220370513925, 0.7893938312580191, 0.730600489156116, 0.6641205051361156, 0.6182254848077124, 0.5511644414995042, 0.5282522807814948, 0.48033193997928486, 0.44989881591754166, 0.4351042063325756, 0.4490428644367464, 0.4741911814299518, 0.5126868729016253, 0.5636956895796766, 0.5990201068232085, 0.6278167946623036, 0.6425948231354952, 0.47835235379680513, 0.4710766997081239, 0.44642421358648404, 0.42554108641420907, 0.387289341027119, 0.3867432443190595, 0.37115395395164946, 0.3677361497646998, 0.40524327251911385, 0.3900234508535523, 0.43268734455051117, 0.4692625670929554, 0.5322899230001161, 0.5929210515526294, 0.6434932479172402, 0.675794672979291, 0.7656955095465596, 0.8451692042113752, 0.9104874183487076, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3481,2021092603,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03822745520399517, 0.09476651860401289, 0.16773328210075597, 0.17681424320532912, 0.2733827499134659, 0.43139647804097175, 0.6179646205116606, 0.7744153337740936, 0.934971775268514, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4186,2021092603,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028556135569819393, 0.09830503329593453, 0.16318926298631664, 0.2316522354819424, 0.33834643712886686, 0.4151772086601009, 0.4212093886720391, 0.560897814739389, 0.7017285729604626, 0.8281750431256514, 0.9688598631786492, 1, 1, 1, 1, 1, 1, 1, 1]"
1411,2021092604,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004027069138669755, 0.01977350400614197, 0.05509181043546695, 0.0825623493750227, 0.12361458987712642, 0.16805974509375485, 0.2164705775529126, 0.26034533918810493, 0.29853337351813053, 0.34270592876918576, 0.39236678756634497, 0.4269535069386594, 0.46863223702374346, 0.5458732981014668, 0.6350337900908689, 0.7017803338605346, 0.8118794387308199, 0.9382203266960023, 0.8661788498238497, 0.9450455021320572, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2409,2021092604,"[0.2985789594616028, 0.29463449322432794, 0.345288905075833, 0.3704195062004167, 0.37393265014265537, 0.3410994904429376, 0.2605822932392517, 0.21798928627612046, 0.15506647963993367, 0.08209659445017058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13595600932365778, 0.24621715001688893, 0.3048576592030893, 0.31292820006778166, 0.2950599958448378, 0.3174446467180476, 0.3082795431021249, 0.2878722681228059, 0.23616302158875072, 0.19753605066322694, 0.18402708080214525, 0.19458589845777083, 0.20285795381788574, 0.2222655040044104, 0.24419653286422885, 0.298182432266848, 0.5260905387121113, 0.6846607732585082, 0.8928504322582492, 1, 1, 0.9899210405478626, 0.9195206553748613, 0.8795622899044863, 0.9220544845988579]"
537,2021092605,"[0.13449037724940585, 0.1999745159662136, 0.29424547561582154, 0.3563733149824747, 0.3827587112107429, 0.40705739446818984, 0.39999954302798674, 0.31727377228699444, 0.2647214610254777, 0.19553626290496134, 0.12500282998651577, 0.09016100327017976, 0.09971374669106098, 0.03342849131318252, 0.030693365385742924, 0.003814981237004744, 0, 0.02512534594148759, 0.043018020786249604, 0.07946510217387309, 0.12621096259532374, 0.17938247813432856, 0.2623401874147594, 0.3551129681841902, 0.42607210107753213, 0.502672127118899, 0.5777951933830764, 0.648429398810529, 0.6685450329214839, 0.7428020231948642, 0.8291643988419038, 0.9135356773453117, 1, 1, 1, 1, 1, 1]"
1493,2021092605,"[0.9788076025777994, 1, 1, 1, 1, 1, 1, 1, 0.9441746694149158, 0.8126659552489426, 0.645871182532914, 0.47211163301866765, 0.31205633223511364, 0.1657446737722682, 0.0835718437330779, 0.043859286729147254, 0.026954351867394623, 0.08641496303307386, 0.20562618204700545, 0.35175402723292404, 0.5060917526488358, 0.6670844004116256, 0.8356896713113029, 1, 0.9295160087508394, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1784,2021092605,"[1, 1, 1, 1, 1, 0.9968828962185056, 0.9027493049687362, 0.7761979732506984, 0.6428582756868061, 0.5233723339639998, 0.42628544178688327, 0.3576522621846008, 0.2820673081601029, 0.26538328483361756, 0.27429760286973226, 0.31654703497699344, 0.3966795478164057, 0.45860414724290655, 0.5367231922909487, 0.6133701352365538, 0.6913283145102954, 0.7983407685026077, 0.9042453894852348, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3093,2021092605,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02396222914871848, 0.09440965435203932, 0.18455786089672094, 0.295693711232855, 0.407257440718894, 0.5305018736170689, 0.5636036408798616, 0.6899638570447959, 0.7998221532967904, 0.9092812003344299, 0.9787089577255191, 0.8089120953148575, 0.8989957276862875, 0.9661968569534842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3197,2021092605,"[0.14256000948383898, 0.15448545054651022, 0.16857447093889955, 0.18865851987735566, 0.19910962318952913, 0.22307392176098892, 0.2505704396929168, 0.2779365192270603, 0.3165741764015139, 0.34213188707648884, 0.379903526685484, 0.41258461238718674, 0.4515343237781917, 0.4870535240912861, 0.5523519509563982, 0.6170102683110574, 0.6678329323300709, 0.7217252252119402, 0.8207788507840795, 0.8999820704035472, 0.9932057386303086, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
462,2021092606,"[0, 0, 0, 0, 0, 0, 0, 0.03740806192358651, 0.0870285673658962, 0.10297235776279906, 0.09197459082991669, 0.18057695925151937, 0.26954875981121557, 0.3532755918477925, 0.44180127247101547, 0.5191027331110031, 0.6060712573700825, 0.7142417713037414, 0.8255679900571729, 0.9184513240052493, 0.9001504875003802, 0.9522859323234003, 0.8955931031487684, 0.9507831132776858, 1, 1, 1, 1]"
2161,2021092606,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.020377639261223525, 0.04916625280612133, 0.031942286550175794, 0.04738317456312035, 0.07862077648633779, 0.11926532308391578, 0.18990754717250644, 0.26356611440741934, 0.3576110149129274, 0.45445538286950077, 0.5918683827149713, 0.7570844885820023, 0.902917684185318, 0.9654955794795438]"
2469,2021092606,"[0, 0, 0.03268991984842428, 0.08844610744959346, 0.1344248251416735, 0.1544475603128111, 0.13544174854557536, 0.12037359607306525, 0.09072119232967504, 0.11405599230307667, 0.18987794254549104, 0.18951837954916761, 0.18049796983117627, 0.14959541566794168, 0.0742793032463788, 0.011976126162004384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.077022144627182, 0.18435218876045634, 0.1364028079982767, 0.2227159567494178, 0.29263328098354335, 0.34690041023006946, 0.3921813960890411, 0.4399700725295777, 0.4725216610869749, 0.5258472231592014, 0.5790750064671986, 0.6675186346938354, 0.8266715993045899, 0.9621878069852446, 1, 1, 1]"
3492,2021092606,"[0.5997716265028703, 0.6193408865365331, 0.6387077130306675, 0.6662027620128248, 0.6982901938027444, 0.7317046674874982, 0.7777999819272895, 0.8290704061479, 0.9088133826658434, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3870,2021092606,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03705498638733225, 0.09730421150272449, 0.1631051103939803, 0.22683362461315745, 0.27305022097865855, 0.3548867235307802, 0.4189067095500975, 0.47482667526700784, 0.5522768335241156, 0.6208913183130064, 0.6781159726362709, 0.783231674839421, 0.9261074597021189, 0.8754407592207397, 0.888012417022299, 0.9107661730450292]"
845,2021092607,"[0.01770814351377455, 0.04669854408907177, 0.10509646255758268, 0.16987228687030542, 0.2944461539440823, 0.32567497892662955, 0.2872133979789152, 0.1862890094593435, 0.05471125782819348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02993162272864502, 0.1590797459945355, 0.2501285134946059, 0.3209594984437265, 0.3904883919252133, 0.4947017175286275, 0.6243764202132361, 0.7773869461161008, 0.9764887930580459, 1, 1, 0.8611376292367303, 0.7076387190868682, 0.7377112886641944, 0.8869359218349843, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9993896550675054]"
1336,2021092607,"[0.0763420658016726, 0.08997480405531572, 0.1201040843832531, 0.15891562043459279, 0.18992363487772923, 0.18062331694499997, 0.15034796931838695, 0.08545999552484398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03992202124525223, 0.10819367116884247, 0.16174315392461389, 0.21761574363209651, 0.2749740270861311, 0.3439999843212371, 0.39343921496548523, 0.424639386934185, 0.3175624173060624, 0.27816909818159685, 0.23587596033158664, 0.1696998500648535, 0.11982077908092505, 0.09001415035659875, 0.028727225889290844, 0.025955667369003118, 0.022121419826550318, 0.019590250109116077, 0.035099160709484524, 0.07429241841162225, 0.10406111697862502, 0.15580335267459092, 0.21871955821808672, 0.2731147030084361, 0.33451225693165604, 0.40393292950187043, 0.4266527868683604, 0.5371336039238127, 0.6050841267748089, 0.6488631869237751, 0.6905164841517007, 0.7266019689410721, 0.7615215104306219, 0.7684575048675242, 0.7828734553458585, 0.8226030038342779, 0.9369926785684104, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3320,2021092607,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06219881809977715, 0.17522678696505734, 0.28121637042498515, 0.3770115652054832, 0.4703915678208714, 0.54835683097785, 0.6184217070626995, 0.6862127426449282, 0.7563800590804988, 0.8171284068304281, 0.8459464339393529, 0.8715932783528715, 0.899959155903787, 0.9096452830010037, 0.8981159565347598, 0.8824266645283184, 0.87754764386324, 0.8987226745679435, 0.9097582962969266, 0.9450317503065755, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3768,2021092607,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03890032862167121, 0.09747270459400713, 0.1599847517314253, 0.19482258746060427, 0.2505028041940197, 0.32762253264466573, 0.4409371140393654, 0.5350613363496954, 0.604299877486479, 0.6778213300696067, 0.7344492974130367, 0.7802150828675127, 0.8443902560804109, 0.9415320427974996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
98,2021092608,"[0, 0, 0, 0, 0, 0, 0, 0.07317919180055124, 0.14370410399798692, 0.22430699360445538, 0.25657526258531493, 0.30625838221788065, 0.35114831327800833, 0.4656881625756714, 0.5308717138057594, 0.6371623515712157, 0.7374845318656666, 0.7120239619507942, 0.8268540413853145, 0.8144481927032872, 0.8653566263591252, 1, 1, 1, 1]"
1658,2021092608,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07438311445134736, 0.17215587830903042, 0.4747863549558639, 0.5783661174060613, 0.6401446122216502, 0.7151075211736142, 0.8390087288328558, 0.9137769900323088, 0.9420318521666947, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9848355792513585, 1, 1]"
2622,2021092608,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.028048217052213012, 0.07378889032308247, 0.08900422575400578, 0.11037399615121733, 0.17098343894354123, 0.22178903703372163, 0.25566378853303556, 0.30474397216143456, 0.3389279395023588, 0.3928627005681221, 0.42521302023636903, 0.5540280263670548, 0.7086518515145304, 0.8772449000911807, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3504,2021092608,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04270215026820086, 0.05156684852494578, 0.05700620422797175, 0.03149111719253879, 0.068879795941571, 0.11416100952027199, 0.1737173706649327, 0.23227452269651205, 0.29485383249667463, 0.39712329995295537, 0.4713184507294994, 0.5597676325959765, 0.6248453448899112, 0.6972088605681317, 0.8403728901801102, 0.7570123055463169, 0.7446298932231445, 0.8396966530870363, 0.9965583663635519, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
675,2021092609,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04501066286234441, 0.11077789128562941, 0.1842273852857353, 0.2635123203997743, 0.3709288078517654, 0.49341146869632085, 0.6317285635221883, 0.7535002288444921, 0.8536612849516774, 0.8721514308277825, 0.9349448291442292, 0.9854308002261035, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1319,2021092609,"[0.1061784706641507, 0.10065501450933655, 0.09955805723334837, 0.10631724647362467, 0.1040391966536321, 0.10687411470056213, 0.09171208132920863, 0.06713344973650391, 0.033815693774425316, 0.008840338159282016, 0, 0.0766124069719498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01272683267529865, 0.1288110416420766, 0.23210302420404225, 0.3232745794474267, 0.4148432186399775, 0.4971622042452124, 0.5798017986400342, 0.61993286898164, 0.6363771108727977, 0.6279886860110453, 0.5345653211478588, 0.49590155258839025, 0.4762291368552199, 0.5440827629450872, 0.731322640845459, 0.89513204502769, 1, 1, 1, 1, 1, 1, 0.9300722928214535, 1, 1, 1, 1]"
1360,2021092609,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0549984626602055, 0.110283816801352, 0.1653125494480286, 0.2716064073371693, 0.39059198070843676, 0.5081642686790203, 0.6164771837634437, 0.7009637337613797, 0.7766263000755634, 0.8504736109960711, 0.9777492767545417, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1799,2021092609,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015839196404207053, 0.06977125468575132, 0.015908382821653667, 0.021551409920759948, 0.018238997522987962, 0, 0, 0, 0, 0, 0, 0, 0.011187133977239212, 0.03234704581666451, 0.058627523211378645, 0.09089684203821427, 0.12844565793833787, 0.1596092603747682, 0.17843922185469446, 0.2038458079573102, 0.2744817608993499, 0.3944916202759966, 0.5389786344954479, 0.7014057169060475, 0.8277108397455859, 0.9200238376715133, 0.9508298285264755, 0.9181717676570954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2191,2021092609,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03129246261137049, 0.1371067397920563, 0.24700719800793058, 0.37234811314298244, 0.5256712672860504, 0.6779006158742091, 0.82996906073165, 0.9656675982974471, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3343,2021092609,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0006958999364599834, 0, 0.0022746889190968416, 0.021731464404308728, 0.032313012667373554, 0.03959000984100809, 0.09240345036344039, 0.07371669283886846, 0.1557542644392018, 0.24984567760580847, 0.32384770086139747, 0.43144619268338896, 0.5385193347565704, 0.6492830240409863, 0.758090131218589, 0.8121897995431455, 0.8902417737473606, 0.9739493071475249, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
97,2021092610,"[0.03833456471597681, 0.04903103258638815, 0.058080517640735435, 0.0614700827422739, 0.0621184888139344, 0.07017741377758753, 0.07887659629704205, 0, 0, 0.036277311935056414, 0.03659165031906293, 0.04099355804677129, 0.053451826955375197, 0.030962083696367913, 0, 0, 0.06777532368157516, 0.21502193620544874, 0.348055263144934, 0.48108766018258226, 0.5914423416709228, 0.6968189617622924, 0.7910475477550041, 0.8737581645433485, 0.94166363524568, 0.985248452902539, 1, 1, 1]"
1191,2021092610,"[0, 0, 0, 0, 0, 0, 0, 0, 0.061052429118530656, 0.14570830812866326, 0.23986279833961544, 0.3155670718796536, 0.3803112661761594, 0.45801770627082233, 0.5156083962126782, 0.5877893255960901, 0.6830021519622682, 0.7740896398297432, 0.8552772935991866, 0.7838264247644406, 0.8604576024319694, 0.9649884846888737, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1832,2021092610,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.024064191277372762, 0.022503109980714545, 0.08763284455189885, 0.15337460336673564, 0.25170134138774, 0.3841832733233585, 0.563362462407246, 0.9380854682172152, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3330,2021092610,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03887461071240679, 0.086559844980838, 0.15764141476807045, 0.2530694840669722, 0.3400177706336193, 0.4137040954392708, 0.4816673468492767, 0.6156361328682373, 0.8671553739859734, 0.9775569110587011, 1, 1, 1, 0.8951363930315147, 0.8345062588195269, 0.9302773384217661, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3745,2021092610,"[0, 0, 0, 0, 0.04229299156839264, 0.09595359670147573, 0.13736021412515137, 0.1790407731652177, 0.19472598497931035, 0.22396647900239428, 0.1878797432709078, 0.20400439639353005, 0.23694999884389423, 0.2744265008092805, 0.3607043185139065, 0.4453738635300015, 0.5263206583592227, 0.6115344117563263, 0.6978487110721586, 0.9194487969988321, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2057,2021092611,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02094816868748461, 0.1228768670528979, 0.22158412719049092, 0.31849958166986875, 0.4384915614288394, 0.5800360438763495, 0.7207062094660872, 0.8506195231945319, 0.9433487506249777, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2863,2021092611,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02446198311970941, 0.16385107695724394, 0.3062330569506873, 0.44577298594538584, 0.5708483788506705, 0.6636784129230824, 0.7587447721097291, 0.9066127682289129, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3800,2021092611,"[0.19814509489258259, 0.24040779078928762, 0.3010880760111308, 0.3580747252786671, 0.3919439046283279, 0.3882852976806601, 0.28250927852642344, 0.2189615375552911, 0.13770240997377112, 0.06446961361478894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02790016650720317, 0.14928437270161501, 0.2504386467015884, 0.30331586269955685, 0.4160371621849963, 0.4544515940416371, 0.5022473501622448, 0.5826736588174792, 0.7026996586149613, 0.8816945397241026, 1, 1]"
4165,2021092611,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008810556969831943, 0.04984323428936806, 0.12705858985801008, 0.20323840297094847, 0.31363476189145434, 0.46286619071319657, 0.6154323941670062, 0.7639445113557422, 0.8714617617663222, 0.9366099364881536, 0.8788557363905916, 0.8880435886549067, 0.8676533016124512, 0.8434630936165601, 0.8618198254158089, 0.939857582606636, 1, 1, 1]"
1101,2021092612,"[0, 0, 0, 0, 0, 0, 0, 0.007304417784847656, 0.04487703982035647, 0.08009858116432843, 0.09804789923479623, 0.1606119121571403, 0.16716435465639534, 0.17079692691959003, 0.18134268854985108, 0.1786020715192101, 0.1984572402755032, 0.20664754208590447, 0.2587466857398201, 0.2863362742581602, 0.3502839543077181, 0.422774581926375, 0.5044717462413572, 0.6216481067659899, 0.7364053871054728, 0.8597766559407156, 0.9801834399450754, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2514,2021092612,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016957916600444097, 0.08000846958331437, 0.1570315333409877, 0.24380687440799795, 0.3505230756787462, 0.45219803125833874, 0.5733168360476152, 0.7114311822375377, 0.8366020157527083, 0.9291081896797891, 0.8903711195380987, 0.9218454281764656, 0.9503915886105913, 1, 0.9985224190053423, 0.9479340496637921, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
