3287,2021091206,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10280129178703393, 0.010004856068489183, 0.12495106931402912, 0.2413654283273947, 0.36021212353230814, 0.49729690592416936, 0.6406829544920858, 0.7180001498708024, 0.790993662821571, 0.8407363878811671, 0.8605199825309808]"
3353,2021091206,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05424838246650668, 0.13471878096385834, 0.21041957818216936, 0.29430357114844574, 0.37648450026093844, 0.4675872042749103, 0.5565211009379781, 0.6538160910956724, 0.7337677646948636, 0.7977657038448422, 0.8434759672103078, 0.8679365983494501, 0.913038378409087, 0.9386029315263177, 0.8451783503006115, 0.9169714004213191, 0.9957412636480222, 1, 1, 1, 1, 1, 1]"
3406,2021091206,"[0, 0, 0, 0, 0, 0, 0, 0.00028204905528424656, 0.009329320471130146, 0.014787327538396953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13409398600890815, 0.217861719130867, 0.33736391261664384, 0.47455874438727963, 0.6711140375396325, 0.7884832574966859]"
3439,2021091206,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015640129356407535, 0.06969686611390005, 0.11296671860429595, 0.17456851837901982, 0.24414323826922282, 0.3108964773461172, 0.37718200510110245, 0.45609395762509025, 0.533532517550385, 0.5985701422038613]"
3561,2021091206,"[0, 0, 0, 0, 0, 0.0646359423494284, 0.146641674249894, 0.16918267429991915, 0.1960893793198411, 0.19673556612227544, 0.14138570263908928, 0.07401732199900589, 0.029679722290073166, 0, 0, 0, 0, 0, 0, 0.024158674823533396, 0.07843358365011302, 0.16308363725788438, 0.1759084423578568, 0.3109681255959177, 0.4394997694299647, 0.5624174710208988, 0.6667945338340455]"
3833,2021091206,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14943436086573816, 0.3057818558124899, 0.45245578859876484, 0.6005226631950418, 0.7429578906855119, 0.8691636564514026, 0.9725167179915408]"
76,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.018626795239367052, 0.05610680904898357, 0.06110875492580121, 0.1589334226850077, 0.1474271436841053, 0.14011618181939742, 0.13104085170087468, 0.11548241452449813, 0.11945522778660232, 0.16148556470979825, 0.19614201946263396, 0.2236914942670768, 0.2599793417643551, 0.3295534010355353, 0.36240655056145704, 0.3860636738935881, 0.42693074079539517, 0.4600737937480562]"
100,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07263794799662474, 0.17347660817851585, 0.2569538656767378, 0.3480947219261665, 0.3516456424041743, 0.43847163631438174, 0.5055576435556312, 0.560868387902658, 0.6018742415728394, 0.6434131498941915]"
152,2021091207,"[0, 0, 0, 0, 0.0031613445051722104, 0.030790131448741685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04014680951839988, 0.09076388654369807, 0.15760283177970807]"
218,2021091207,"[0, 0, 0, 0, 0, 0, 0.02248304725430953, 0.1764640249551922, 0.22012772458832483, 0.29931762178379556, 0.3730901634004087, 0.42727367388090387, 0.4592844204854218, 0.47300191133857444, 0.48274412663173777, 0.4845464436439864, 0.4878084889245618, 0.5270522518583286, 0.5772330169406584, 0.6163845552567314, 0.658838558888353, 0.7149510991700324, 0.7851736364076669, 0.8422636157614504, 0.9100103949785504, 0.9732952663994597, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
253,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
386,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.048570945713277684, 0.13284788132959338, 0.22671019089037234, 0.3444499211348872, 0.45207308902086973, 0.5573836389191817]"
410,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012427738046220844, 0.056687744409920075, 0.0892599498414696, 0.1853497702995362, 0.2771823989241347, 0.34646072545048734]"
621,2021091207,"[0, 0, 0, 0, 0, 0, 0.01024790853097812, 0, 0, 0, 0, 0, 0, 0.023170141750593617, 0.08727357250694659, 0.1479023765232538, 0.20163260073900344, 0.2680790024917993, 0.3457933505636967, 0.397078066325817, 0.4538473067741688, 0.49335472918914447, 0.5100227936817262, 0.5164395084526167, 0.5086791881689074, 0.47800655427956634, 0.4492447200884208, 0.4179573392474296, 0.37557065331013545, 0.36874070521813196, 0.44791110367371484, 0.5227406546936145, 0.5989833469658863, 0.6346326838697449, 0.7261477650488112, 0.7549157226534982, 0.7543250589127766, 0.7160694065320075, 0.66098673257997, 0.33386055906309864, 0.3418157756098468, 0.39275410905615993, 0.41694212080152776, 0.4923504807061436, 0.5752229539377003, 0.666305521702208, 0.7418046699720728, 0.8135605969138184, 0.8959375724829483, 0.9830791785147251, 1, 1, 1, 1, 1, 1, 1, 1]"
660,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.046169925793781236, 0.09606450233575906, 0.1479824470108289, 0.20221415611126925, 0.26797041892563783, 0.3768434579214163, 0.4845072661116548, 0.5797436570334623, 0.6613841375442385, 0.7364533678385853, 0.7710012874525976, 0.7816696884754655, 0.7994773479633361, 0.7822263898125424, 0.7403104907231908, 0.6768923157802156, 0.6114070783878037, 0.5682455190924761, 0.5235692546106, 0.4564009368169626, 0.39668154316564114, 0.3692132524967983, 0.33106233609337465, 0.2731804854520303, 0.28755664560005995, 0.276102807478575, 0.30685146424723525, 0.3694897279180264, 0.46598466708037756, 0.5343462838902723, 0.6065729493593873, 0.7599776716269049, 0.9055577514796489]"
839,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05600892341710387, 0.1166765943453444, 0.1847096460685863, 0.2413646435926834, 0.31910730716507624, 0.4218891312808692, 0.5760338252550455]"
863,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0035369070716939617, 0.031196988049029997, 0.06891968938470659, 0.11409290265063764, 0.17632094430342266, 0.24256039833329243, 0.3013559422381976]"
930,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07642708806309016, 0.16394015930341507, 0.2627648804130552, 0.3696194483234345, 0.4682135640503285, 0.5964796718207217, 0.7200307763830045, 0.8030908677229205]"
954,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.016791980222006227, 0.052887220267639284, 0.11689840849384846, 0.15706064772913841, 0.20295824896370862, 0.23668566356745002, 0.2473073402172824]"
1128,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.029400444657946553, 0.05887909823552287, 0.07175395499351792, 0.07860318606583722, 0.1003033941456266, 0.11204906084814982, 0.13038593233547352, 0.1634038536259785, 0.18211920034273998, 0.19514103385742107, 0.21151899957812598, 0.22586996311737176]"
1152,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1344,2021091207,"[0, 0, 0, 0, 0, 0.006428891971577514, 0.05211544309169849, 0.09610265555391054, 0.14051890579499957, 0.18983745519227987, 0.24481702374068914, 0.2341447651066645, 0.2682517026355801, 0.2751638049876951]"
1431,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.046439505505860096, 0.11206874656675837]"
1476,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.032925698044961774, 0.08884381211569609, 0.048566289845523386, 0.10371061383077379, 0.14678597787242673, 0.1804448141193778, 0.2345115639663549, 0.30605456175747686, 0.37641522839674846, 0.46020511550889925, 0.5491217935729485]"
1540,2021091207,"[0, 0, 0, 0, 0, 0.02737561532563659, 0.046662819099034795, 0.04707127743150999, 0.029732554447073154, 0.012426013971130743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.013152142539510542, 0.011311777436745494, 0.1332395167285068, 0.26391513992834564, 0.38190296656687006, 0.5154375714339339]"
1562,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019093988246855854, 0.07511569289160265, 0.140451344213498, 0.22124631601683575, 0.2506383574878793, 0.27898570764916786, 0.28369573662710973, 0.2974162786296863, 0.3005462495512567, 0.3502561596324175, 0.41101725018931123, 0.46341708415517463, 0.5261184722221149, 0.5704288532336358, 0.5898948504340288]"
1584,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06593373052573569, 0.17855540990838412, 0.3133066067236774, 0.45683028280761867]"
1650,2021091207,"[0.5446415398856648, 0.5443120104217087, 0.5408207466788102, 0.5241876064334897, 0.5200867860185935, 0.5169353156862558, 0.4594117376157291, 0.39499168967563775, 0.2946165825565642, 0.19123281926843536, 0.09226218583055204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05167627661887238, 0.1884446214412749, 0.35805940070039266]"
1703,2021091207,"[0, 0, 0, 0.01873016202162551, 0, 0, 0.015940160438518237, 0.03939716750467484, 0.06513913037874296, 0.09582804029481971, 0.12463221824843827, 0.06457885486489955, 0.07032626953824302, 0.06501356852610736, 0.05058646418802381, 0.025631769221062802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03169636957375376, 0.07524894918112886, 0.12807375402287896, 0.17293097825203382, 0.21090339490655194, 0.2570127561513861, 0.28874889755187777, 0.3230567621266411, 0.36610843232268075, 0.4095217766155749, 0.46419066082655736, 0.5208671734751317, 0.5722507728472436, 0.6218851593318845, 0.6574422025778369]"
1725,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1792,2021091207,"[0.17444010289794473, 0.20334542981586468, 0.23389550460509903, 0.26018448659383886, 0.2739194939016783, 0.1589748961215853, 0.13000290898011244, 0.10184282132718268, 0.04714583730735929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012256504407790837, 0.060948431606848326, 0.0726070291093043, 0.03801473890139554, 0, 0, 0, 0, 0, 0, 0.08584551019183354]"
1834,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1858,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.046232027399137524, 0.19421010830359592, 0.3294868765015057, 0.45058166457619797, 0.5546333867224047, 0.6332178951643962, 0.6990268502593424, 0.7465814897151378, 0.7858947697443229, 0.8191917249110294]"
2074,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05601168567213746, 0.16097771559565116, 0.27256835706956173, 0.3772078773468286, 0.4715925327240125, 0.5286860139343059, 0.5825481960270155, 0.5988725707994479, 0.5048367664644259, 0.4915807405269937, 0.5477267613793216, 0.6368378250035713, 0.6131961567454446, 0.6284733468895283, 0.673725545120087, 0.6081749463149118, 0.6301888684950592, 0.5333130258150619, 0.4252102168443283, 0.32762863722596286, 0.24293089147784566, 0.19126248136961618, 0.13048452636212607, 0.09598074581988209, 0.09423943762389714, 0.14145060264675877, 0.1963416024907375, 0.22356955291140712, 0.31744309605109244]"
2119,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04159486204190413, 0.1774285813025463, 0.2996651033023034, 0.4138947421646177, 0.5229866954146352, 0.6186443805548717, 0.7061006037700515, 0.7673065278777416, 0.8169412921855503, 0.8644514344727204]"
2148,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0.02718748153864451, 0.11187648718617325, 0.18055120187231763, 0.28506878296296423, 0.3683386601865397, 0.4214348525728354, 0.4843491549841719, 0.5367892963168115, 0.5790142996391227, 0.5209417451099417, 0.614648112320009, 0.7260259179492881]"
2189,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0.0008631455243579554, 0.05332884785631097, 0.004203352904801338, 0.0018877666782476004, 0.007090657707666443, 0.026723751885954213, 0.04019496599406332, 0.0593636537174195, 0.10144521233261444, 0.1884100642728011, 0.2520741931377664, 0.3462737869685472, 0.450694607485638, 0.5161696737918334, 0.6522870725853305, 0.7773017658878869, 0.8195476769684724]"
2222,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.058997436625269524, 0.1327988882930801, 0.22179536851278636, 0.3411202337008678, 0.45942166363310344, 0.5630835513149545, 0.4702870561928725, 0.49832306406769455]"
2244,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00683671955663397, 0.08033388788237004, 0.15778340860790363, 0.2270692518860976, 0.30257008483909587, 0.3596590607640552, 0.40630659382483625, 0.43634223766331853, 0.5009381477247709, 0.5652047000484887, 0.639399406172889, 0.7155767341392348, 0.7875909093510576]"
2345,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2503,2021091207,"[0, 0, 0, 0, 0, 0.01519960479913799, 0.04753951531081268, 0.06576810081443026, 0.07158154158678783, 0.03942880338452988, 0.01231248065788152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04052512754396072, 0.12361069562651888, 0.17456846551520389, 0.2535588833567807, 0.3444719814880847, 0.432501171928394, 0.49316651655634064, 0.555629762770707, 0.634262022250976, 0.6967040095631518, 0.4954729566290627, 0.5520701734729634, 0.5767962526555336, 0.6212266810977473, 0.6491016817285044, 0.660855510897316, 0.6465017231637936, 0.635316135820911, 0.6229912772681115, 0.6261687742400078, 0.6201083528549107, 0.6170204600568544, 0.6025819030209322]"
2529,2021091207,"[0, 0, 0, 0, 0, 0, 0.017187240605162076, 0.06896535739578045, 0.10551111214059863, 0.15788631771214365, 0.12336639896054748, 0.12670253601757328, 0.1187402836629018, 0.12147918624849724, 0.1387251394618368, 0.161283489190559, 0.19989256594366084, 0.19649952097646747, 0.2601958628400998, 0.36867621082135144, 0.46736565259218793, 0.6180387225193184, 0.7234095994351888, 0.9334129965833995, 1]"
2654,2021091207,"[0, 0, 0, 0.03480727187336274, 0.09468446743362667, 0.08987393404090344, 0.13411307605471562, 0.1540174069859527, 0.2081959953727726, 0.25731396753971586, 0.2854508249419207, 0.31708982178421063, 0.39324332953075575, 0.46063060435500786, 0.5260128293972506, 0.5980019129393161, 0.6556937155254767, 0.6559056263280371, 0.7022932352689347, 0.7635010574109875, 0.7771603694399571, 0.8018052956666543, 0.8785696681750509]"
2716,2021091207,"[0.3225826652653307, 0.3463573843109657, 0.3782505510393796, 0.4169970935961468, 0.4627148709829623, 0.5089940736387776, 0.5482954611101849, 0.5706634669883607, 0.49391332561651397, 0.4791078478144653, 0.4417899002856828, 0.4018099888927058, 0.37203615787260275, 0.34471729770387627, 0.3491749664796872, 0.387776369818934, 0.5087409188198381, 0.5697228563672861, 0.6241967505773578, 0.6762102435322583, 0.7257331271135554, 0.7435825825619276, 0.7578346573346686, 0.763677997114089, 0.7758505372742566, 0.7831634947499931, 0.8006335627051574, 0.8078936525008406, 0.8085505446808005, 0.8210188620280419, 0.8657379572067413, 0.8423988562725999, 0.8312683348312195, 0.8266661181929856, 0.8542527601155199]"
2766,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02012354242318159, 0.13102431140715037, 0.25180776895520335, 0.3901658213851588, 0.527768406892433, 0.6385245460982787, 0.7738363384129017, 0.883935839068125, 1, 1]"
2856,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.021031628098391316, 0.08298829176686338, 0.14708499255988344, 0.2145983348245487, 0.28849104919418533, 0.3514228636028319, 0.41550821573826496, 0.46410551545412176, 0.5093447839310834, 0.5373341398091228, 0.5739852616366147, 0.6315042730041341]"
2901,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0038203837062389385, 0.06953848999602903, 0.11927091641300235, 0.14654470864790695, 0.1785272170968488, 0.21054848833079137, 0.2494011754237664, 0.27038177700993, 0.33415290113063467, 0.4293384449375396, 0.4846973213139545, 0.5192811596234344, 0.5759673526658844, 0.6970387498199314, 0.7677364730616283, 0.7571021135785748, 0.8238006315822961, 0.8763349714816021, 0.9341661785360832, 0.9791918894907902, 1, 1]"
2927,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.030322624985226195, 0.0445516183657694, 0.049923586442780124, 0.05409193448846605, 0.035861959540283886, 0.02015063451948758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2949,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0018728625819508513, 0.10399272685764976, 0.20484425717131602, 0.33778554513909426, 0.45577438284805677, 0.5599340167390275, 0.6284968598424991, 0.6828402392625409, 0.7153563863319237, 0.7691179780477707]"
3245,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0.015989827625729387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09022245313843916, 0.18059042744504758, 0.29740380735486566]"
3353,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013377996162977632, 0.04165480254345229, 4.481717477133883e-06, 0.028158268527765925, 0.052130366288356905, 0.07819457750747252, 0.11262606124606424, 0.1264548428243332, 0.1504916794305407, 0.17620576566172513, 0.07084346556357404, 0.08427132046317656, 0.09634595577587907, 0.11174637531823163, 0.20039742478776118, 0.19918947112562552, 0.25122744257485835, 0.3166946181328315, 0.36786711780086145, 0.4621324183444278, 0.5709299502944208, 0.667452268443375]"
3398,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0.002360283805558823, 0.007599707290149396, 0.011487065001697381, 0.002009987897320468, 0, 0, 0, 0, 0, 0, 0, 0, 0.012178917711812193, 0.06252699152041555, 0.10654296482501083, 0.14105001694656263, 0.22542751864691526, 0.2969563787609341, 0.37929900258279836, 0.46232425771968283, 0.5267231342423776]"
3420,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.042578080972957004, 0.09370151208199468, 0.16531930786865134, 0.23173301519133396, 0.28479342294263704, 0.3298391353307328, 0.2650154816650322]"
3444,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012675561626635707, 0.08681362510364848, 0.21504692834684921, 0.3141792101062838, 0.4169476436378098]"
3466,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04240027317327125, 0.12733473341591212, 0.23637230700199738]"
3488,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01306990777196463, 0.07417555630216509, 0.10373280313560623, 0.1626128671785154, 0.055107200339866706, 0.11651581194661696, 0.17592621560271154, 0.25852518072572267, 0.3588789652355513, 0.4106405879079703, 0.4462969292874885, 0.5035503068431167, 0.5579531111585226]"
3728,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0160030904223829, 0, 0, 0, 0, 0.031741124351436494, 0.03574688999506747, 0.07935686378488033, 0.11099097527689744, 0.15909249667199898, 0.18108311679079075, 0.2220232473982201, 0.24385814035010497, 0.28614128445496784, 0.33845900287552, 0.38686858342272734, 0.46373455749012443, 0.5381733428830463, 0.6471467486898285, 0.747001564839571]"
3847,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.030819054902154006, 0.09256734925080648, 0.1633826110223483, 0.2513042440282979, 0.3629583633679815, 0.4693871533831879, 0.56703272158698, 0.6743150142745201, 0.7890154909579682, 0.8496635088174977, 0.8983141826713864, 0.9542946377721205, 1, 1, 1, 1]"
3871,2021091207,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0007917071021542228, 0, 0.0340211011616102, 0.16597892386945456, 0.32068940311381444, 0.4995488086370092, 0.670970632340619, 0.8154561010230409, 0.9282754269469023, 0.9984211205327345, 1]"
56,2021091208,"[0, 0, 0, 0, 0, 0, 0.03738630075621511, 0.05482162149915851, 0.055501317941599355, 0.0409110633080952, 0.011576126560805717, 0.0018225341598239924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
85,2021091208,"[0, 0, 0, 0, 0.027063387873348384, 0.07435635313797316, 0.0227166956985599, 0.026167096247076135, 0.030411946850964114, 0.02739338677588539, 0.027302616984616886, 0.01981017207939639, 0, 0, 0.005563421806296837, 0.05966479916054959, 0.14929377831720952, 0.2382698372611961, 0.3332477782827247, 0.44346489708240133, 0.5411354142410155, 0.6369294153595235]"
175,2021091208,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026320274573932892, 0.08812076182334815, 0.1684491997778222, 0.221529789809504, 0.28202938081418194, 0.3498691115194592, 0.4487054457066955, 0.5527633066350556, 0.6391765942070995]"
225,2021091208,"[0.3800262482116478, 0.35831673264527625, 0.3689433209942279, 0.41363292907956145, 0.48001043918275155, 0.526238882205342, 0.5103816953982883, 0.5129384856978676, 0.49386814832166737, 0.3847394799435129, 0.238762094024304, 0.09660170154975777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06536922227144266, 0.06017892694561691, 0.2363760074860299, 0.4041686352161662, 0.5786048247516694, 0.7198971143970185, 0.8198391591857356, 0.9039188272529111, 0.9941645185726724, 1, 1, 1, 1, 1]"
