2476,2021092300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.019362111314749814, 0.07821610552210644, 0.1537806141434043, 0.25389736858850076, 0.3670031518688761, 0.4838800546460327, 0.5936226529213499, 0.6751218439835223, 0.7600140630079646]"
2713,2021092300,"[0, 0, 0, 0, 0, 0, 0.05950921422117134, 0.05288881496298358, 0.12017669215231395, 0.17109834884515338, 0.20620662508958848, 0.21170727574264708, 0.2126303454591701, 0.19216595030701866, 0.19497157339782595, 0.32170970014452493, 0.3273636262381481, 0.42252226887228883, 0.5065204225495977, 0.5711249263757419, 0.6641777864239453, 0.712030942112615, 0.7969186927241699, 0.8776963837051549, 0.9396099456189339, 0.9669097567921927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2750,2021092300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00763423610479393, 0.04134612092407285, 0.07108659861260265, 0.11269387014983624, 0.16671143996728827, 0.2186752636843451, 0.31005117075261207, 0.44711863572096733, 0.5977038666892746, 0.7568526435607558, 0.902176174397106, 1, 1]"
2774,2021092300,"[0, 0, 0, 0, 0.01920507849577239, 0.08751732832271152, 0.16008698103367502, 0.22876520663463348, 0.17044701615203067, 0.2701934461587107, 0.3041725693896135, 0.3500863185427445, 0.4048157758609945, 0.45630939469774545, 0.5050411093403294, 0.577531351381526, 0.5490914487576813, 0.6434096252191763, 0.7477863453600837, 0.8388834622472032, 0.9159953307532663, 0.9776991961562012, 1, 1, 1]"
2896,2021092300,"[0.0644747814793974, 0.06752153773244117, 0.09469659790999228, 0.10989206969937361, 0.10719292215304949, 0.1078507087646474, 0.10531218572199517, 0.08685128007114554, 0.049172939744253436, 0.0020943783867817993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03388621033985924, 0.18510536909151643, 0.3218057047699951]"
2974,2021092300,"[0, 0, 0, 0, 0, 0.01182371973858065, 0.027436091127889615, 0.08714835204797321, 0.041819274212846105, 0.07884121776394007, 0.10615270243020039, 0.11370918125080508, 0.10045301548489259, 0.09595608929577928, 0.1102218287472234, 0.15075749845257833, 0.2099802472864546, 0.31366448726188056, 0.43497370412110986, 0.5615538687318873, 0.693203638455955, 0.8389514771407216, 0.9739081837340349, 1]"
3073,2021092300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0046147270581342595, 0.0461185273386803, 0.09810832243535515, 0.17496365108947362, 0.25546782033849447, 0.33010490174658175, 0.40460835260945494, 0.46867668980518334, 0.5883907993674415, 0.6121249304990232]"
3165,2021092300,"[0, 0, 0, 0, 0, 0, 0, 0, 0.0027520729250078233, 0.024980758320988224, 0.05182879689127339, 0.07864360569051597, 0.09904796957697784, 0.1061064302580572, 0.19298830861336025, 0.2843142817746909, 0.42701171643829505, 0.556912340421312, 0.6769038275435323, 0.8001643809702588, 0.955339244672432, 1, 1, 1, 1, 0.9733517111041577, 0.9056322448301792, 0.7974720961072045, 0.8201804646305213, 0.8219496008811857, 0.817846279936228, 0.8232160263626944, 0.8422399916303523, 0.9084570390477034]"
3189,2021092300,"[0, 0, 0, 0, 0, 0, 0, 0, 0.016458076945895145, 0.006865133525693067, 0, 0, 0, 0, 0, 0, 0.01220452913340164, 0.10346048999685903, 0.22409126246451525, 0.33786046425462674, 0.4607765528136605, 0.5869863005062806, 0.731100529005674, 0.888896097403184, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3351,2021092300,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.030122732356590385, 0.20235244206526223, 0.3604633852104906, 0.5085087331982033, 0.6043447383470775, 0.7541047064139338, 0.8864312326829525, 0.7385762328991377, 0.8052996201143288, 0.8370030663950166, 0.8320490263609599, 0.8351429076617651, 0.8886818483603093, 0.923207880854236, 0.8756770335743171, 0.7848055454898524, 0.703652313990379, 0.6869360199224301, 0.7020216867697403, 0.70355867241816, 0.7023789151030989, 0.7102860446224523, 0.7045830673557092, 0.7216858888705386]"
3375,2021092300,"[0.09367217944775795, 0.13560169518916734, 0.20131867797617772, 0.24989184774170703, 0.27395441854864455, 0.2736655435988803, 0.1607164348840014, 0.12910092930949021, 0.07272854959888016, 0.02456284190151721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10415687756194834, 0.1927938839514309, 0.2564147645470804, 0.32751574602769296, 0.3966019994987664, 0.42629952476827987]"
125,2021092600,"[0, 0, 0, 0, 0, 0, 0.03576394568046777, 0.06312268239800096, 0.032887083111470254, 0.07221575998003991, 0.06757213230803137, 0.05069553472947537, 0.02972875068903202, 0.021332216514881038, 0.10021336153545538, 0.1136660433809422, 0.24201620523741416, 0.4747925977934075, 0.5652418765564603, 0.6652224542392977, 0.7543923673639062, 0.6467446186565294, 0.7001963247826736, 0.7491552885872894, 0.8026890521892226, 0.871745788082887, 0.9048910333698418, 0.8544394178505834, 0.8040831585953344, 0.6452308757355121, 0.4590262013641447, 0.2863172249563498, 0.14366168100823137, 0.003483933427709991, 0, 0, 0, 0, 0.03577922535467403, 0.10366334200474131, 0.20967807812592143, 0.3376420882261262, 0.4603390332085473, 0.6018972977261349, 0.7298160833816468]"
149,2021092600,"[0, 0, 0, 0, 0.0029240202451408233, 0.05907852170712768, 0.1085310242284317, 0.13486234326893146, 0.16655800921147967, 0.1836968587509102, 0.19061909507791258, 0.18498230376459254, 0.19709986396008847, 0.19675815525978707, 0.20722172767241084, 0.2442082961977776, 0.31971543197128427, 0.35322471461090643, 0.38412991304065125, 0.44332091266911133, 0.4855303307977857, 0.5448102581465845, 0.6314883077582518, 0.6971748781503453, 0.7798324035619988, 0.8431830447839557, 0.9055943048776152, 0.9594007608261274, 1, 1, 1, 1, 0.9861935784371477, 0.9288040846246964, 0.8656297176478192, 0.7799069441467084, 0.7188171264371974, 0.6552989176036679, 0.6376329511853154, 0.6712219168061727, 0.7111007105178934, 0.7633629287694323, 0.8206146498380813, 0.8607918577768572, 0.9135512381536939, 0.9542776405835701, 0.9846522910562996, 1, 1, 0.9175707209664632, 0.9273111999805674, 0.9369589570051461]"
194,2021092600,"[0.042526419107124694, 0.040436589502127834, 0.03706173273325304, 0.02314668813383306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.037042731057374725, 0.08856837821037372, 0.11377862758606193, 0.120537838048164]"
258,2021092600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026934113961175246, 0.12709966553161847, 0.1709189503881647, 0.20778543705855743, 0.22834692901708878, 0.14964995687164434, 0.1555968730905736, 0.1460106592421369, 0.1440230796395536, 0.1894257502215405, 0.2181359509006253, 0.2744295840752312, 0.3771237847521069, 0.46932487674354123, 0.6059270008362242, 0.7047915912279707, 0.8048114958770379, 0.8452283624031974, 0.9282178602867962, 0.9803912687660293, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
610,2021092600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.010061194877972374, 0.04491105369513766, 0.08094609326537937, 0.12621847793121882, 0.18287970117587016, 0.2419204995086188, 0.35079948515465026, 0.46096051765543317, 0.586309032707439, 0.7124755087413525, 0.8236496884471092, 0.9317703586526207, 1, 1]"
660,2021092600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05315469082777135, 0.044031365851581544, 0.14166157731872425, 0.22215995073353179, 0.31761901652995705, 0.3993990371956053, 0.4776767316519684, 0.5384606467981744, 0.6064576092164718, 0.6584791463117359, 0.7145049936380301, 0.7575208094670141, 0.6333323006875112, 0.6774879338694668, 0.7245718537283792, 0.7512113951056963]"
1017,2021092600,"[0, 0, 0, 0, 0.018351696780774713, 0.03438496619524444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04476660529360354, 0.11455478551338066, 0.18182085236792395, 0.2703338927690472, 0.3819426984883548, 0.5089118169700572, 0.6423717635439343, 0.7719739724717507, 0.899552474044773, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
1127,2021092600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04824583506424081, 0.12327480988926404, 0.2007812563918202, 0.2826588268150202, 0.3632085347964619, 0.44611573076148375, 0.5144252410564202, 0.5727998210362549, 0.6344887256408585, 0.6793922486660815, 0.7064984323735486, 0.725009094992465, 0.7730622999959105, 0.7331009500969567, 0.7139775123218401, 0.6934961531823309, 0.6847784564161565, 0.7033179698725255, 0.717973832101368, 0.7294358792870491, 0.7355203740691343, 0.7718910186502816, 0.8013173239526123, 0.8278016886679336, 0.8631403843687975, 0.8932082859752005, 0.8938791296858138, 0.8393668146249103, 0.8629558486386903, 0.8623077216311161, 0.8908935965780861, 0.906470591373584, 0.9086428002550527]"
1174,2021092600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014928488782483353, 0.042204127767099614, 0.07439642824056956, 0.1283397458949553, 0.2208527507479285, 0.39083154780324864, 0.5574555230601445, 0.6954641676196703, 0.804339653074287, 0.8852378859591472, 0.9575715949129809, 1, 0.9953882920297902, 1, 1, 1, 1, 1, 0.9600429404040569, 0.9605538530442658, 0.9718862893194485, 0.9593793397563283, 0.9383066077385548, 0.891424204601423, 0.8645061582377765, 0.8311391186551282, 0.7844278678490537, 0.7407104799825095, 0.7116643199579408, 0.6846638191820482, 0.6320329917193892, 0.611025324478465, 0.6023836663050323, 0.5838056265075963, 0.5796394864676245, 0.5550099053758468, 0.5985290676331038, 0.6436156418753765, 0.6842024970898829, 0.7365637231102724, 0.7929681796265619, 0.8348850242509142, 0.8800374763829157]"
1497,2021092600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03532493148021435, 0.05073523282106343, 0.047996550758711745, 0.06907633168891979, 0.10556921060842678, 0.13264376330233138, 0.16461826545448954, 0.20873869963814717, 0.24653772306162683, 0.28476897203479085, 0.3086788502699792, 0.34068486056262515, 0.40835269840930255, 0.450888828402958, 0.4984928936486006, 0.5833297555053877, 0.6724934735784037, 0.7753040138667376, 0.8600264081156604, 0.9448224342532321, 1, 1, 1, 1, 1, 0.9312852002503113, 0.8394925321923518, 0.7664774854425174, 0.6759347065328987, 0.6069802374670736, 0.5472357509592292, 0.49889060746656216, 0.47358665115261683, 0.4746365134552302]"
1571,2021092600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02440833419103394, 0, 0, 0, 0, 0.023990281708438085, 0.049471013633216224, 0.15101992685412677, 0.21667001317847118, 0.3086422344495513, 0.42946232926436656, 0.5295934782557117, 0.627619755756353, 0.6955983573037756, 0.7536923313166595, 0.7840585970910684, 0.821191033192814]"
1925,2021092600,"[0, 0, 0, 0, 0, 0.002098345341251528, 0.03009174274718658, 0.04652897191976368, 0.0017114747424351593, 0, 0.008507878557986551, 0.01066122190461649, 0.013564945149524922, 0.021207767476713043, 0.06025827685341211, 0.11345968525958962, 0.2850936444578881, 0.40274966859413075, 0.527635413428598, 0.6375225742098133, 0.7377185585530968, 0.8239293579403372, 0.9085901905246287, 1, 1, 1, 1, 1, 0.7999613789698647, 0.752348845659911, 0.7335364780329603, 0.7402246731435971, 0.8042087583177089, 0.6639095354685985, 0.5905052140205739, 0.5727214793769851, 0.5909433722410006, 0.6293716704691834, 0.7312601343583435, 0.821666201301904, 0.9111608996089869, 0.9960935202478133, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2202,2021092600,"[0, 0, 0, 0, 0, 0.010528802184412987, 0.06403732703782102, 0.10462163486743817, 0.09347201930050673, 0.1017961359829611, 0.10253968139159647, 0.09435008712610196, 0.09421591212552703, 0.07308318329640738, 0.07211588604199644, 0.036115449463910425, 0.01832205367772251, 0.08704518420525292, 0.15337502811097134, 0.236410581944918, 0.31888854800675337, 0.41463693602169427, 0.4931993552474159, 0.5114297490674368, 0.5579395870658702, 0.6076462143885415, 0.6468900745429198, 0.6577897395858744, 0.6155430754486042, 0.5693231284415075, 0.4805505395382806, 0.2840859880364232, 0.157306789075331, 0.11474757386049415, 0.1498325834618382, 0.18814942071978977, 0.2240512435507698, 0.24671567520987273, 0.28624314891685704, 0.34933376327171745, 0.4240183915190535, 0.49729070361565847, 0.6049042508019556, 0.7246567525285377, 0.7967353097807301]"
2576,2021092600,"[0, 0, 0, 0, 0, 0.035111128892665315, 0.10311408990410385, 0.14752012006853163, 0.21774944816544292, 0.2665023642592212, 0.2441730259835132, 0.27454734310869605, 0.30013402300186004, 0.3291362673353137, 0.3639054127929697, 0.3683375400343687, 0.40776943521128106, 0.4617118047124757, 0.4679317551175532, 0.5111493026401532, 0.7107220247378849, 0.8719840561565164]"
2690,2021092600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0004920959530359721, 0.007328078912575511, 0.022240672436023564, 0.04092733457628764, 0.05214248579410218, 0.08669970932823473, 0.11931546503911, 0.1674660788636776, 0.24028892604528188, 0.2988535825666882, 0.38201040615942755, 0.49982703565044667, 0.6157641761885989, 0.7334596014727552, 0.8909869071464577, 1, 1]"
3063,2021092600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.022093030873645555, 0.11888393536384524, 0.21329497686420337, 0.2920584943415612, 0.3252573670782928, 0.36533930924364444, 0.40735724952610863, 0.23502676398611178, 0.2907577469477773, 0.35105752811257673, 0.4197963502447414, 0.4791912590641833, 0.5362603216357441, 0.6189114084808873, 0.6922906049526063, 0.7814443315755322, 0.8480113153141124, 0.903540349175833, 0.8628011826059252, 0.707777086769035, 0.5234754007264826, 0.3429161882009638, 0.20028865062038786, 0.08200215504748919, 0, 0, 0, 0.013752839352408154, 0.0706349264386082, 0.07922620716486675, 0.07988737054282156, 0.08182865824995277, 0.09950343260496225, 0.13837994561391748, 0.16876642160675448, 0.1901225227704343, 0.2520186164833952, 0.2929905776291493, 0.3371439285859234, 0.357538296767829]"
3387,2021092600,"[0, 0, 0, 0, 0, 0.015551797660262968, 0.044343541360786214, 0.07279583414851723, 0.08823337105399692, 0.10718127244275898, 0.09943957622317182, 0.11138735719255534, 0.11698190528152203, 0.09897697115887985, 0.09917158012960853, 0.1218602842704508, 0.16164423741582257, 0.2018420139276026, 0.2533757913950873, 0.29122514361015905, 0.32387810201326006, 0.33985314308127856, 0.3545767807778403, 0.41237879782390346, 0.42143600325094155, 0.4282788214113412, 0.46183485951934916, 0.48020222675691127, 0.5070276396706029, 0.5148537461959564, 0.5084523097277837, 0.5756436295552073, 0.6308281510597515, 0.7096916682958198, 0.757805516571133, 0.7920629641978452, 0.8711786302296264, 0.9528342957344703, 0.986982768359145, 0.995346060861684, 0.9822845065680951, 0.9529362497006243, 0.9336318782819266, 0.8267342754071959, 0.8491685700022691, 0.8450345115285625, 0.8714055767254846, 0.9076036479368309, 0.9477356841103978, 0.9703707606036588, 0.9558575132515751, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
3449,2021092600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004781254642595526, 0.08612367162268429, 0.15850585831762426, 0.2451304830323375, 0.3471653833985825, 0.4473282644159337, 0.5424918936376598, 0.619509379738508, 0.6730092229022195, 0.7201094278193227, 0.7504311038682586, 0.7568191181305768, 0.8078228198613656, 0.8145562683285619, 0.8185557961255984, 0.8324676373790798, 0.8643248299975117, 0.8960010867673939, 0.9438965938318202, 1, 0.928506495402302]"
3639,2021092600,"[0, 0, 0, 0, 0, 0.005380256926093007, 0.016882640420227874, 0.01639083431922946, 0.03971353746951455, 0.03197858202180325, 0.02041137959633047, 0.002473753825880479, 0.014485193422637542, 0.04704728315352809, 0.08764867581911712, 0.15135212476177326, 0.21163549603476436, 0.2654997930588254, 0.3307741865739166, 0.40570082541762414, 0.3865640197040572, 0.45536904003470463, 0.5341727873762931, 0.6118492789760173, 0.7332909374991269, 0.8396036032013497, 0.9361813114949368, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9634324326234106, 0.9546185325626338, 0.9295460225888987, 0.9122323815395808, 0.8997792576188456, 0.9040829880752609]"
3899,2021092600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.027025149434054537, 0.10433935309708225, 0.19453445660352303, 0.31982688035765866, 0.427577048734891, 0.5280262183812999, 0.6166793745058436, 0.6985427127357549, 0.7791554616220056, 0.8447024713927149, 0.8900310981299944, 0.8983590612955655, 0.8543412487673192, 0.8519122978382383, 0.8710799222349221, 0.9017517212691808, 0.9364709662403102, 0.9556164602920568, 0.9919124887427235, 0.980143970728399, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9476734404752909, 0.8862475968162696, 0.9128029911349794, 0.9401918742834358, 0.9799218402245523, 0.9701408321566073, 0.9867770332500919, 0.942463284369533, 0.8746942070011428, 0.8165344926449668, 0.730488327050183, 0.6492409435916123, 0.5921182015395383, 0.5957145156335278, 0.6207521200603701, 0.6654528339218937, 0.7086111820393721, 0.759616112553207, 0.8173406474162003]"
3942,2021092600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0830400438882887, 0.16834343934706208, 0.2570660067714991, 0.35607245009596034, 0.44098565641286624, 0.5308461837792576, 0.5816437207527995, 0.6233947699099269, 0.6497086275679042, 0.7004835991703979, 0.7246394994270743, 0.7421181363108486, 0.7631672062636865, 0.7928740529143425, 0.8500005795203849, 0.9016468791455284, 0.982143102037262, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.9985793006844533, 0.9395714777319052, 0.89342534699865, 0.8836846234053618, 0.8632102864286838, 0.8551067403672151, 0.8491307053513429, 0.8167833453105021, 0.7826060653591878, 0.7741343828432081, 0.7763631283027083, 0.8100867790433929, 0.8455979628326847, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
4119,2021092600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02328647543866746, 0.10040701345033541, 0.18014180444202738, 0.2618048656948794, 0.36463045960329077, 0.4786815624276533, 0.5745239335478457, 0.6572448132857573, 0.7301463164445461, 0.7916453259654228, 0.8146327542998224, 0.7320641204571161, 0.5410376138497118, 0.3783530618707083, 0.14498623704275643, 0, 0, 0]"
166,2021092601,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011015422103103725, 0.13016748957900057, 0.2550299350764595, 0.19693408285066158, 0.30694182132646, 0.4270561861580209, 0.5386376905570163, 0.6429290032731301, 0.7133425308908713, 0.7688393767330125, 0.8086717821050847, 0.9276512290180449, 0.9740389304525076, 1, 1, 1, 1, 1, 0.88023989948048, 0.6613579961889866, 0.5105892858781379, 0.42051005454746043, 0.3633431393377399, 0.6299846828964313, 0.6442744111736578, 0.6145154502439224, 0.537062611822117, 0.5510633432015043, 0.5758837987201522, 0.6068381134805677, 0.5712240588546601, 0.5878012286056659]"
733,2021092601,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06457484627304184, 0.1738316151994079, 0.3682425134339162, 0.5065231091911577, 0.6524177182920612, 0.802775427438678, 0.9393297597456043]"
799,2021092601,"[0.18978341472599466, 0.18488308568108677, 0.1700012779352274, 0.15257061157092353, 0.13048887322911834, 0.09379584131504451, 0.03995313924250639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05626645558456007, 0.16304818977653454, 0.2538984385944435, 0.3061560300214627, 0.3415512915107447, 0.41536370783948706, 0.536697472281649, 0.6225293252098333, 0.4946880547554499, 0.3434821212068402, 0.20593782606720695, 0.10362520572407347, 0, 0]"
1205,2021092601,"[0, 0, 0.006127313468864044, 0.05669084139850639, 0.12038295592920133, 0.1584828844079496, 0.09389355490509009, 0.06361053292454658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007461824354212016, 0.08455288170692113, 0.17317479636557273]"
1321,2021092601,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00802961031726501, 0.11916181785093828, 0.21631627868280245, 0.42842986670265715, 0.509416540420425]"
1536,2021092601,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05346193954862576, 0.1382416338098735, 0.22531623277413868, 0.24922744245330805, 0.3489809943336885, 0.4893499248088369, 0.6072322939875459, 0.6951012449342533, 0.7665662214337827, 0.8485367181073765, 0.9682990542614421, 0.9938237965308833, 0.8976652069408652, 0.8411669436927123, 0.8355308834932564, 0.8260530458384551, 0.8306810388237458, 0.8512762376433043, 0.8784743324114976, 0.9465414883841197, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
2085,2021092601,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02872194508029594, 0, 0.02508788423391898, 0, 0.03110679146930195, 0.08726735019511858, 0.16090137548798322, 0.24389587760239653, 0.3302016902421167, 0.4291581720435566, 0.6104235569735194, 0.7250001163455024, 0.8100247692267788, 0.8909457507648376]"
